name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Revised Conditional,0.0771333905400524,0.0243418677179475,0.0728970100389549,0.0320091970605578,0.0042363805010975,0.0388965778698837,0.0311746968718757,3.86431336402893,RevisedBaselineCensoredSurvivalForest,0.999125,0.078365033901529,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S05,8000,5,1,1,0.2388946661940003
Revised Conditional,0.088911554628246,0.0530105455913646,0.0825956746091186,0.0306848334887933,0.0063158800191274,0.0465915522154992,0.0269077832131803,8.141942739486694,RevisedBaselineCensoredSurvivalForest,0.991,0.4982094119190407,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S06,16000,5,1,1,2.560643733453114
Revised Conditional,0.0788095957896256,0.0293763698313372,0.0898698815710493,0.0190913444201583,-0.0110602857814236,0.0319294716222182,0.0255326724277725,7.652673006057739,RevisedBaselineCensoredSurvivalForest,0.99675,0.2944624144911598,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S06,16000,5,1,1,0.2873002910682974
Revised Conditional,0.1480605635128071,0.0848267555226847,0.0746325980783245,0.0265392816574892,0.0734279654344826,0.1027670137549227,0.0746480263556669,1.301710844039917,RevisedBaselineCensoredSurvivalForest,1.0,0.6064474493916099,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S07,2000,2,1,1,1.929634177523374
Revised Conditional,0.1308652940993481,0.0415569897404847,0.0895333646696251,0.0204449149644859,0.041331929429723,0.0643296238154432,0.0507557532036231,1.2930946350097656,RevisedBaselineCensoredSurvivalForest,1.0,-0.1677168063515107,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S07,2000,2,1,1,0.2642408448183472
Revised Conditional,0.1181186917459643,0.0434749189879326,0.0641685481357713,0.027792060057164,0.053950143610193,0.0670683180371053,0.0563384868570464,1.354429006576538,RevisedBaselineCensoredSurvivalForest,1.0,0.4448248165372723,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S08,2000,5,1,1,2.264095239340392
Revised Conditional,0.0792285080525058,0.0294350842739146,0.082696944647735,0.0231230968193072,-0.0034684365952291,0.0405710307615694,0.032445778700244,1.3362410068511963,RevisedBaselineCensoredSurvivalForest,0.994,-0.1710742900359294,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S08,2000,5,1,1,0.2125259316098141
Revised Conditional,0.0727661364118714,0.078176245872892,0.0869488246832595,0.0531872564823413,-0.014182688271388,0.1010587470541773,0.0712194428067103,1.5204765796661377,RevisedBaselineCensoredSurvivalForest,0.874,-0.1288260198865746,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S09,2000,10,1,1,3.0909560153569657
Revised Conditional,0.1087791817307213,0.0190835870958149,0.075135930446322,0.0291552176992941,0.0336432512843992,0.0469588394357831,0.0373254823468917,1.5854029655456543,RevisedBaselineCensoredSurvivalForest,1.0,0.1266618290611134,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S09,2000,10,1,1,0.258651876327055
Revised Conditional,0.2769285422447319,0.2471942220520464,0.1079161263358109,0.1223802644084571,0.1690124159089209,0.3055130031385722,0.2120091721214909,2.045543909072876,RevisedBaselineCensoredSurvivalForest,0.98,0.1869137325318962,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S10,2000,20,1,1,6.018299948399166
Revised Conditional,0.0453784161788836,0.0209095285720504,0.0482425373522429,0.0385212128685188,-0.0028641211733592,0.0432659410061142,0.0362056644248699,1.843618392944336,RevisedBaselineCensoredSurvivalForest,0.9885,0.0356030941059505,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S10,2000,20,1,1,0.203286856949268
Revised Conditional,3.4019627371605203,3.561491092363074,0.2095742303159886,0.4569039404339983,3.1923885068445315,4.718769603808478,3.2197919858629978,2.6954143047332764,RevisedBaselineCensoredSurvivalForest,0.9885,0.2512008410638067,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S11,2000,40,1,1,58.67686360198997
Revised Conditional,0.0368572214619739,0.0215006251369107,0.0442650714346219,0.0385621217563872,-0.0074078499726479,0.0441829116324634,0.0366394130526403,2.7239432334899902,RevisedBaselineCensoredSurvivalForest,0.968,0.0313955288410502,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S11,2000,40,1,1,0.221628173444177
Revised Conditional,0.0898838583888834,0.0475049923383127,0.078425984061892,0.0420283772712825,0.0114578743269913,0.0408869437004457,0.0299958746960977,1.402679443359375,RevisedBaselineCensoredSurvivalForest,1.0,0.6217324603198923,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S12,2000,5,2,2,2.3580074075927113
Revised Conditional,0.0740419087485238,0.0239689226244862,0.0782028936514541,0.0274101981902591,-0.0041609849029302,0.0333902795611886,0.026572808535113,1.4636509418487549,RevisedBaselineCensoredSurvivalForest,0.9995,0.1736938374878752,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S12,2000,5,2,2,0.2450124981684037
Revised Conditional,0.0676841330713946,0.0355665576748443,0.0711126085495873,0.0384723133026554,-0.0034284754781926,0.0441317841344566,0.0330308169556027,1.5767717361450195,RevisedBaselineCensoredSurvivalForest,0.974,0.2957036385951887,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S13,2000,5,3,3,2.0497184265253185
Revised Conditional,0.0708638944370385,0.0405757760461464,0.076388507670417,0.0289051314815431,-0.0055246132333785,0.0425324236034809,0.0337143247313518,1.4270808696746826,RevisedBaselineCensoredSurvivalForest,0.968,0.2998745091404144,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S13,2000,5,3,3,0.2284430445559629
Revised Conditional,-0.1779145736113837,0.7706826451221741,0.0846354811877734,0.0368365875936549,-0.2625500547991571,0.820370003289879,0.4725213922631675,1.5290141105651855,RevisedBaselineCensoredSurvivalForest,0.4695,-0.1543844256641686,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S14,2000,5,5,5,2.5245567049025315
Revised Conditional,0.0994516685334972,0.0305205718639001,0.0871411737700296,0.022743009333891,0.0123104947634675,0.0376117660745059,0.0294437475759575,1.5723788738250732,RevisedBaselineCensoredSurvivalForest,0.9995,0.1337308630536836,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S14,2000,5,5,5,0.2872282350049978
Revised Conditional,0.1007338127985649,0.0632114968048648,0.0664011241139035,0.037600005338871,0.0343326886846614,0.0663908527656392,0.0537131344305598,1.960054397583008,RevisedBaselineCensoredSurvivalForest,0.9575,0.4587019059651011,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S15,2000,5,10,10,1.798140550948256
Revised Conditional,0.0979510852750685,0.0165832336427901,0.0716638715016333,0.0308598274023707,0.0262872137734352,0.0440685979308628,0.0348210008381484,1.8188507556915283,RevisedBaselineCensoredSurvivalForest,1.0,-0.0231469126484908,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S15,2000,5,10,10,0.212007417527186
Revised Conditional,0.12217528447201,0.2261009954772231,0.089935965198609,0.0603051437573161,0.0322393192734009,0.210335949833321,0.1608142771815582,2.5857467651367188,RevisedBaselineCensoredSurvivalForest,0.642,0.4237802524074941,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S16,2000,5,20,20,4.264847943742976
Revised Conditional,0.0207562942323174,0.0298410546205644,0.0787274355966748,0.0287747793945836,-0.0579711413643573,0.0733753899447962,0.0624853061433615,2.3634207248687744,RevisedBaselineCensoredSurvivalForest,0.7535,-0.1774943996567278,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S16,2000,5,20,20,0.2791718714751979
Revised Conditional,0.1511648305261897,0.1510930214363307,0.1150053233887833,0.0726486639913809,0.0361595071374064,0.1382419870845241,0.0850492008383113,1.635481595993042,RevisedBaselineCensoredSurvivalForest,0.9995,0.4693389953690531,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S17,2000,5,1,10,4.292867147282081
Revised Conditional,0.0366806997440757,0.0231529237222111,0.077632605635499,0.0290455108367385,-0.0409519058914232,0.0539773946802422,0.0468572748633505,1.757004737854004,RevisedBaselineCensoredSurvivalForest,0.9515,0.1064695061642409,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S17,2000,5,1,10,0.3505903966164352
Revised Conditional,0.1192110423851491,0.1065736481105464,0.1150053233887833,0.0726486639913809,0.0042057189963657,0.1015660539590831,0.0668912758246738,1.557903528213501,RevisedBaselineCensoredSurvivalForest,0.9825,0.4092896562632571,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S18,2000,5,10,1,4.292867147282081
Revised Conditional,0.030175913886125,0.0236743412040185,0.077632605635499,0.0290455108367385,-0.0474566917493739,0.0588150934130525,0.0515477680165223,1.609696865081787,RevisedBaselineCensoredSurvivalForest,0.921,0.1432729480084487,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S18,2000,5,10,1,0.3505903966164352
Revised Conditional,0.2921912853474975,0.2103354233114293,0.1170060580649126,0.1043467334056221,0.175185227282585,0.2510048210500919,0.187348033591848,1.8490748405456543,RevisedBaselineCensoredSurvivalForest,0.999,0.5197709982443632,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S19,2000,10,5,5,5.478983357352031
Revised Conditional,0.0619553595775086,0.0165901629736839,0.0599571693349743,0.0359127734553174,0.0019981902425342,0.0385295913955315,0.0320392238987838,1.780346393585205,RevisedBaselineCensoredSurvivalForest,1.0,0.0708495560254353,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S19,2000,10,5,5,0.2755945257814184
Revised Conditional,0.1621538180218578,0.0954306979774944,0.0832240451792781,0.0760118258911724,0.0789297728425797,0.1219880573682166,0.0967889291641037,2.216043710708618,RevisedBaselineCensoredSurvivalForest,0.999,0.4296772558260663,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S20,2000,20,5,5,5.246876102914779
Revised Conditional,0.0472422834611987,0.0268734187811505,0.0677143901986516,0.0338414791682961,-0.0204721067374528,0.0474442094576702,0.0389346824484122,2.0627527236938477,RevisedBaselineCensoredSurvivalForest,0.9535,0.0195618399915564,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S20,2000,20,5,5,0.2240204493392529
Revised Conditional,0.1564087394081584,0.407920168408916,0.1487675428129385,0.2069736645869043,0.0076411965952198,0.4469734954804819,0.3199471587930916,3.3922290802001953,RevisedBaselineCensoredSurvivalForest,0.6295,0.0563199494560687,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S21,2000,40,10,10,13.24087479433384
Revised Conditional,0.0342331108769336,0.01861075479332,0.0498028425855007,0.0381267181366176,-0.015569731708567,0.0449289131875215,0.0371297468338515,3.3914124965667725,RevisedBaselineCensoredSurvivalForest,0.97,0.0167821608342798,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S21,2000,40,10,10,0.2289852014241949
Revised Conditional,0.3040397248455561,0.1864758993776987,0.1131957896395676,0.1068826128957544,0.1908439352059883,0.2573721195440865,0.200970051328074,4.315675497055054,RevisedBaselineCensoredSurvivalForest,0.99925,0.4108707013798301,RMST,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S22,4000,20,10,10,4.724262476130757
Revised Conditional,0.060022948847147,0.0213521490273882,0.0515302598271134,0.0379022808650003,0.0084926890200335,0.0427907624802759,0.0361171591847934,4.371667861938477,RevisedBaselineCensoredSurvivalForest,0.999,0.0825246364605543,survival.probability,10,nonlinear_nonlinear_informative_weak_harmful_small,"Nonlinear treatment / nonlinear outcome DGP, informative proxies, weak confounding, small beneficial treatment effect",S22,4000,20,10,10,0.2233511535761123
Revised Conditional,0.1172011884779903,0.1600048032395324,0.1843271726604367,0.1619871269366771,-0.0671259841824463,0.254414710770038,0.1964118874752335,0.7206895351409912,RevisedBaselineCensoredSurvivalForest,0.726,-0.1616511439778643,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,5.562468168807108
Revised Conditional,-0.0486618881515803,0.0318064657414434,0.107505369549639,0.0581182581461858,-0.1561672577012194,0.1697524001559958,0.1563091154884019,0.7170889377593994,RevisedBaselineCensoredSurvivalForest,0.048,-0.0103546211396765,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S01,500,5,1,1,0.298945825370878
Revised Conditional,0.03131204895588,0.1597529320108969,0.1604101371546903,0.147140836274893,-0.1290980881988103,0.276204408980739,0.1999960366896207,0.9740076065063475,RevisedBaselineCensoredSurvivalForest,0.647,-0.2648480989028038,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,3.9243411276157865
Revised Conditional,0.0488978016687007,0.0246190188530226,0.0866350484869217,0.0627070739076331,-0.0377372468182209,0.0767899411824002,0.0629313289334405,0.9478609561920166,RevisedBaselineCensoredSurvivalForest,0.985,0.0212717018295486,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S02,1000,5,1,1,0.2288997199530166
Revised Conditional,0.3464815519359959,0.400929153221806,0.1503885604333546,0.1340500727941345,0.1960929915026412,0.4611475599759461,0.2988870882230703,1.384464979171753,RevisedBaselineCensoredSurvivalForest,0.9145,0.0419483879258632,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,5.236520601343731
Revised Conditional,0.1010366499139544,0.0345406998451661,0.1078650060804366,0.0567777629090492,-0.0068283561664822,0.0670868779647515,0.0566530341176802,1.3742077350616455,RevisedBaselineCensoredSurvivalForest,1.0,-0.009496611851269,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S03,2000,5,1,1,0.2253812285938855
Revised Conditional,0.2864478309935385,0.4098660936860239,0.2110877846284639,0.1971563154815141,0.0753600463650745,0.4444174615414084,0.3152315055506424,2.3401567935943604,RevisedBaselineCensoredSurvivalForest,0.832,0.0930176581138705,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,6.330675143035968
Revised Conditional,0.0862902997390264,0.0297099613393468,0.1021133722536746,0.0600854593494344,-0.0158230725146482,0.0655635935492824,0.0553620437710423,2.1799561977386475,RevisedBaselineCensoredSurvivalForest,1.0,0.1245644266687876,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S04,4000,5,1,1,0.2911855380877123
Revised Conditional,-0.0514522515043841,0.3376993781640396,0.1886676441358485,0.2056725299005429,-0.2401198956402326,0.4470598907528637,0.2897792718842028,4.196528673171997,RevisedBaselineCensoredSurvivalForest,0.502875,0.1017707805093525,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,8.142568002820617
Revised Conditional,0.0545071739788467,0.0261304036165566,0.0977887546991682,0.0610918038527462,-0.0432815807203215,0.0793980805771134,0.0658645979495149,3.8673324584960938,RevisedBaselineCensoredSurvivalForest,0.98075,-0.0049342074324821,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S05,8000,5,1,1,0.2586495092937706
Revised Conditional,0.1771755919951355,0.2178277523593867,0.1869639397192304,0.1462604984149081,-0.0097883477240948,0.2469132593927185,0.1778068254920622,8.30580759048462,RevisedBaselineCensoredSurvivalForest,0.85075,0.1250913111806032,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,4.692860206373004
Revised Conditional,0.062080502475104,0.0250298772486073,0.1126086317894469,0.0555845085314453,-0.0505281293143429,0.0787096494939134,0.0666741297955605,7.618451118469238,RevisedBaselineCensoredSurvivalForest,0.9961875,0.0265998296812573,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S06,16000,5,1,1,0.3136365757500962
Revised Conditional,0.3071880835964382,0.4755955507935556,0.1558664472933019,0.1078078997404746,0.1513216363031364,0.5146138810601447,0.3983048097519784,1.3080041408538818,RevisedBaselineCensoredSurvivalForest,0.8185,-0.0401336102827928,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,3.25315325959346
Revised Conditional,0.1072543711878443,0.0344728153283438,0.1164786948586796,0.0562584471312872,-0.0092243236708353,0.0692295887911558,0.0575598952990389,1.2851881980895996,RevisedBaselineCensoredSurvivalForest,1.0,-0.0913329665546544,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S07,2000,2,1,1,0.282178645713707
Revised Conditional,0.3464815519359958,0.400929153221806,0.1503885604333546,0.1340500727941345,0.1960929915026412,0.4611475599759461,0.2988870882230703,1.363457202911377,RevisedBaselineCensoredSurvivalForest,0.9145,0.0419483879258632,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S08,2000,5,1,1,5.236520601343731
Revised Conditional,0.1010366499139544,0.0345406998451661,0.1078650060804366,0.0567777629090492,-0.0068283561664822,0.0670868779647515,0.0566530341176802,1.3436248302459717,RevisedBaselineCensoredSurvivalForest,1.0,-0.009496611851269,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S08,2000,5,1,1,0.2253812285938855
Revised Conditional,0.4897633478259254,0.3447849657594491,0.2044433996557529,0.2052777763432948,0.2853199481701724,0.4448761642786038,0.3377516143004025,1.4857141971588137,RevisedBaselineCensoredSurvivalForest,0.996,0.3144277351114727,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S09,2000,10,1,1,7.946830870302861
Revised Conditional,0.0806837527750787,0.0219752837218484,0.1008218385117215,0.0601180373762349,-0.0201380857366428,0.0678489601770921,0.0583156708414256,1.5791256427764893,RevisedBaselineCensoredSurvivalForest,1.0,-0.0381676455783514,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S09,2000,10,1,1,0.2804491854130735
Revised Conditional,0.9211371743851994,0.6652967658926754,0.2616679776639751,0.3820833849207792,0.6594691967212242,0.9543903291401634,0.7304993814866169,1.874217510223389,RevisedBaselineCensoredSurvivalForest,0.9955,0.2215710753824042,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S10,2000,20,1,1,13.23347974238286
Revised Conditional,0.0535463228621556,0.0203570668972607,0.0729776086808671,0.0639885572229944,-0.0194312858187115,0.0687376191135946,0.056970544650067,1.929332256317139,RevisedBaselineCensoredSurvivalForest,0.983,0.0620519787833427,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S10,2000,20,1,1,0.2194434969612692
Revised Conditional,-1.5472153919848102,1.6368620508729927,0.5029235376244992,1.2931927624470383,-2.0501389296093095,3.0843414800258624,2.070790336583492,2.5364913940429688,RevisedBaselineCensoredSurvivalForest,0.0735,-0.2263883527340238,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S11,2000,40,1,1,113.84620843826544
Revised Conditional,0.0309824331000058,0.0151941801055029,0.0691852552016664,0.0652712862214225,-0.0382028221016606,0.0759256355495733,0.0578460889271703,2.7028286457061768,RevisedBaselineCensoredSurvivalForest,0.9755,0.0937527513513729,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S11,2000,40,1,1,0.2340581728183986
Revised Conditional,0.4298885568941394,0.7632664988292289,0.1903363925886355,0.1873534263169602,0.2395521643055038,0.8571674272939751,0.6036019180771041,1.4620933532714844,RevisedBaselineCensoredSurvivalForest,0.7865,-0.2086484497662044,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,7.079264040927134
Revised Conditional,0.0743168123193877,0.0233749644659504,0.1037953215284051,0.058296046322975,-0.0294785092090173,0.0690875751279617,0.0585132772555396,1.3946962356567385,RevisedBaselineCensoredSurvivalForest,1.0,0.0149366714641943,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S12,2000,5,2,2,0.2743519954146234
Revised Conditional,0.3365256329015526,0.1985019357448542,0.1639684576027196,0.1472855830236494,0.172557175298833,0.2715706874340887,0.209353787847974,1.4677786827087402,RevisedBaselineCensoredSurvivalForest,1.0,0.2928089468437413,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,4.667186063597533
Revised Conditional,0.0716161634117228,0.024693662111911,0.101946245112674,0.0598413900030226,-0.0303300817009512,0.0703795748235047,0.0593674166510545,1.5188612937927246,RevisedBaselineCensoredSurvivalForest,0.999,0.05325772591387,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S13,2000,5,3,3,0.2415354933780195
Revised Conditional,0.5087807514132753,0.2404591453458094,0.1872960631233492,0.1416431552916029,0.321484688289926,0.4357284449182068,0.3457386489594518,1.5465335845947266,RevisedBaselineCensoredSurvivalForest,0.9995,-0.1265948738601243,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,4.292507018965733
Revised Conditional,0.0489732340801427,0.0253741295223481,0.1099190876169016,0.0569345684396965,-0.0609458535367588,0.0869944648139618,0.0731726671275526,1.72001314163208,RevisedBaselineCensoredSurvivalForest,0.977,0.0109892898992892,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S14,2000,5,5,5,0.3176513262608886
Revised Conditional,-0.1503270380514161,0.2734408059730747,0.1550385141731531,0.1398006446705464,-0.3053655522245693,0.4168657874596007,0.3486243855781537,1.8389031887054443,RevisedBaselineCensoredSurvivalForest,0.2125,0.1803052539616891,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,4.207487056212558
Revised Conditional,0.0876612582878396,0.015348439800562,0.0978235624058486,0.0607269264526305,-0.0101623041180089,0.0620943741634451,0.054299144888248,1.799272060394287,RevisedBaselineCensoredSurvivalForest,1.0,0.091675786678091,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S15,2000,5,10,10,0.2325997676793945
